ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
10353.056613870129; 4202.111631801081; 13835.371232417096; 25473.182818418572; 16661.90419013912; 7803.213984870648; 15604.934986843258; 19850.977475513242; 16035.598278914995; 2636.768340284905; 7297.855963850269; 2687.282649029981; 4474.176090549495
10512.732235841451; 4123.266392034432; 13895.464393085384; 25299.21373447677; 16594.518635005683; 7715.187729668983; 15682.310409822467; 19731.81044516845; 16185.96448739597; 2594.9271189559454; 7127.077581710994; 2840.415908572154; 4547.3562002020935
10672.68710306828; 4122.873960756117; 13827.95686849358; 25811.678815501764; 16433.97321738772; 7682.229153261766; 15611.232593810748; 19782.107569038686; 16072.665046432612; 2600.604032488258; 7042.1708778520115; 2731.1384959611755; 4464.975757528995
10832.908845850223; 4067.369461594866; 13850.64643373226; 25450.056379224516; 16394.783838746233; 7642.195758131134; 15611.918243345097; 19750.7957460864; 16058.154850224983; 2468.48712327328; 6742.382962394521; 2757.034496709596; 4404.323896691696
10993.385795559074; 4032.0680877170453; 13639.036467358646; 25516.005343372362; 16221.984565478193; 7664.271134099657; 15534.160105540253; 19732.51216296535; 16014.853804822698; 2449.8825471287755; 6754.89556248485; 2671.7146335452344; 4332.365335287303
11154.106937021003; 4024.070062282917; 13777.097239377035; 25634.099363656293; 16282.859172560018; 7605.88396201592; 15708.718454373471; 19811.571854015958; 16287.399235712588; 2509.170612944323; 6809.838723921861; 2745.7151205420337; 4417.9225802913
11315.061864612142; 3994.7465985119065; 13835.349235155378; 25440.58571071123; 16352.721355914497; 7644.766037709091; 15748.141161449912; 20023.40919766486; 16312.993828949702; 2527.3951420347635; 6801.002915685022; 2700.70975639947; 4556.529949079181
3543.75; 31818.824608277755; 21254.092693163853; 12025.282397703731; 15641.362980710956; 22024.009191798297; 28762.216085257824; 2233.4707007155475; 15691.600744022811; 11346.93355508103; 4230.133209351573; 5367.915943473869; 489.9149014429561
3547.765582024833; 31316.2035019109; 19856.64611896187; 12074.617901556874; 15734.15833214508; 22039.14727790705; 15999.363122246108; 2249.598794631418; 15806.942008363103; 11383.596066657674; 4183.549643798558; 5483.165438037303; 504.20845239513136
3559.7851497667666; 30998.264222879287; 19776.554695357438; 12168.572205080247; 15535.839765981116; 21970.53536533501; 15999.340006057952; 2276.5773646641023; 15950.855944420604; 11235.61989181174; 4111.0926237199; 5530.309053879899; 479.50250369365017
3579.728079756897; 30082.196084511343; 19604.5530358594; 12256.678730761692; 15595.842419868397; 21770.086152076314; 15921.881952134385; 2304.4699274814516; 15933.334701760125; 10971.586216614443; 4153.1746329038515; 5423.842861541885; 486.710736703542
3607.4629675853917; 29513.849442829458; 19383.195405683102; 12474.941590706047; 15854.828863809746; 21610.08788712491; 15873.372200318923; 2368.5451746680633; 16171.289274212695; 10735.58402192422; 4254.547980773529; 5352.715764198516; 492.51298368570104
3642.81184320574; 28789.723466333136; 19630.791806327285; 12736.026875811229; 15714.718354563507; 21214.262886427186; 16050.494011808732; 2450.1575093906313; 16065.451232932055; 10563.205465921514; 4263.51577190232; 5345.118995054765; 531.7829864145123
3685.5556314482624; 28489.578291177586; 19182.188539761086; 13217.075635511172; 15734.228148807935; 21212.787535544474; 15918.630616457625; 2570.1977172563697; 15997.656737170219; 10269.01415240044; 4289.153887042117; 5304.472516701749; 548.1195173322486
3735.4404860738982; 27574.602779800698; 19082.19680941771; 13409.174283815957; 15843.950785478299; 20742.11762503685; 15893.44841499534; 2651.8849811810733; 15789.029699522715; 10265.29208672845; 4379.193652887113; 5340.540389326307; 532.6377520254521
3792.184602903714; 26750.13625857667; 19053.932835424166; 13595.749680214793; 15791.411758013392; 20387.576553662813; 15951.363650412015; 2734.565595683955; 15810.860182576027; 10014.444664024277; 4405.002167515665; 5143.212157324321; 534.8525773041824
3855.4851348436036; 25936.614149844398; 18862.436231979806; 14136.159504693336; 15825.683293592561; 20118.731074814244; 15830.785823039705; 2891.5513688236283; 15897.275747347958; 9498.684160214825; 4492.812900752251; 5058.914450573805; 604.148372135659
3925.02488049439; 25162.98791421388; 18583.72922420536; 14436.091274615635; 15777.27311257893; 19566.198552804428; 15790.535002990053; 3004.8018996393575; 15797.381854335565; 9225.949632281034; 4484.402138239333; 5032.0777582999335; 564.7994599785792
4000.478487006273; 24053.522831047205; 18352.98174108931; 14544.682878395868; 15829.179675935507; 19188.380691855207; 15900.240325965808; 3094.0757470803937; 15811.606304994142; 9029.62649722478; 4438.933883345659; 5013.021445223473; 599.5605126288918
4081.5179850761406; 23058.364729636385; 18284.969499602066; 14886.93181919986; 15875.670262237807; 18674.240754182847; 15802.672496160152; 3237.322969756693; 15826.526249492059; 8840.88767801501; 4609.077486633885; 4810.670655937864; 669.0362036520254
4167.817549389608; 22643.87719079999; 18172.202857656685; 15034.449508836748; 15919.30362550198; 18527.432323404293; 15866.685215194919; 3361.4419284054484; 15736.744115823223; 8467.634826145524; 4517.402887662324; 4915.952464194023; 673.6082147157002
4259.057444141838; 21476.814266351914; 17992.431464531197; 15053.380129515168; 15831.976154528775; 17904.75821979318; 15790.242601991069; 3454.409668209041; 15863.042733892176; 8135.807314554729; 4517.987092507526; 4731.414991757712; 665.7237610408218
4354.9271664403295; 20522.830245367808; 17510.013247881765; 14522.389686977835; 15990.757848805624; 17259.35007969722; 15968.760755002791; 3448.8692813087314; 15731.93052098914; 7663.304973642816; 4267.732981727319; 4652.966283165845; 702.2090603429647
4455.1278390748785; 20043.800789642322; 17473.202552479124; 13441.042181156025; 16140.23139411013; 17095.804933219704; 15786.113351941101; 3359.7577279732413; 15939.90694205777; 7632.98671281052; 3982.496747908382; 4585.066507408491; 675.9821914553698
4559.3739290608755; 19040.23917921074; 17248.622054910396; 13193.170926996001; 15896.189914382669; 16684.088136608996; 15782.721210030733; 3433.04169978678; 15939.56150167872; 7348.900981747298; 3912.4181360447365; 4551.064080703345; 682.233883175866
4667.394381504524; 18228.6175164048; 17178.36910183382; 13560.657686934908; 16105.28270021177; 16209.168137530956; 15792.492334244138; 3606.1783660587807; 15896.770763317136; 6955.458693893101; 4004.890068223563; 4503.503995011097; 740.3216308506491
4778.933262245875; 17431.154445286556; 16907.08473257926; 14026.365985109633; 16151.951747092808; 15721.791229094766; 15851.952089222938; 3799.984328934099; 15979.413687780912; 6924.1741769350965; 4069.4842654370386; 4426.833381457624; 734.4405917437473
4893.75; 16692.26895184532; 16839.24993459665; 14489.284781588416; 15917.131511538306; 15328.71176759172; 15863.984539971336; 4036.0502840381764; 16424.380592490423; 6434.4178637438645; 4179.263103155713; 4253.378687802252; 822.9555159371101
5011.619311659656; 15932.537944544842; 16488.475764780727; 15011.150264761991; 16033.378135622994; 14858.788847398477; 15757.535549979742; 4233.365589726473; 16165.0297530723; 6252.718750297534; 4221.769353568455; 4242.071795454345; 858.0666435293716
5132.330884939123; 15113.792843333003; 16175.149806098156; 15453.69936592517; 16246.875371867087; 14481.799514397897; 15788.679032450153; 4454.555962927338; 16041.339615710845; 5911.345729446656; 4541.746745188416; 4060.547227172003; 902.2083238680857
5255.688882059136; 14455.590105258789; 16165.975972352948; 15920.247457892017; 15997.89233738416; 14176.22993661485; 15750.004395563064; 4717.085546227344; 15781.344708993567; 5717.8364718661305; 4529.393975128724; 4053.319669048761; 960.9052401740058
5381.511317696916; 13939.328060219352; 15989.519949863314; 16240.446252691467; 16075.673332844517; 13800.404438356682; 15787.4429983585; 4943.317293533806; 15811.604303705633; 5569.486549536015; 4562.609245486729; 4108.615845380014; 993.1044797598089
5509.629354593647; 13363.20563680337; 15992.895145184155; 16746.926407517756; 15986.424647187747; 13437.730733567163; 15767.59879381912; 5186.937403924733; 15905.899166218722; 5336.836433794672; 4642.991671593151; 3990.7515364113374; 1059.8562656366962
5639.886551385586; 12627.292190213902; 15877.80721528133; 17034.852029892623; 16013.606296726504; 13067.736578634207; 15688.046075074404; 5449.032691619319; 15801.87957236684; 5200.597925303299; 4759.770361745583; 3827.5140613129793; 1111.9183904427316
5772.138089564386; 12150.072927211992; 15789.68757243513; 17521.535029510964; 16173.47016907378; 12671.565444284846; 15620.059022729514; 5748.119204079682; 15931.383905093246; 5111.041346479109; 4936.1798915312065; 3729.890082701599; 1186.1252860759598
5906.25; 11660.513411066457; 15622.644715166924; 18039.16532351445; 16304.99578662102; 12468.903146987503; 15726.188917459935; 6209.939728764654; 15967.13435566802; 4885.56229437362; 5102.522840289759; 3612.5648772759405; 1248.5557178812908
6042.098404114254; 11045.753370428909; 15294.77757688048; 18198.97243110555; 16110.877164883223; 12092.177055745124; 15798.690862393458; 7298.723818418978; 15869.392511043134; 4618.906722022087; 5074.130373387984; 3637.5741647368595; 1488.7017304596727
6179.568780465187; 10584.679975185174; 15510.227886487586; 18787.234726472456; 16172.317580186189; 11958.214196949366; 15695.689248770499; 10648.967967728688; 15762.176219315104; 4576.040010075064; 5270.302627076348; 3663.079352664604; 2235.5221002079993
6318.555264061556; 10135.363241878707; 15175.603225788738; 19302.22704689139; 16268.054091419908; 11804.598361589793; 15614.773783517316; 13086.965443817571; 15872.53095288948; 4443.608290253737; 5435.703482846796; 3584.959159525248; 2744.185237073488
6458.959983039065; 9730.190689216262; 15231.146298842223; 19506.508734172807; 16517.18294875116; 11707.23090285639; 15567.06250657887; 14181.859882182902; 15803.201719503722; 4262.208927247189; 5490.806996859502; 3643.2827749424205; 2914.402331587563
6600.692435267683; 9260.015039781405; 15033.653849735714; 20177.423050074496; 16840.500297800245; 11381.59150993797; 15445.955377188538; 15006.739851218863; 15855.804447609671; 4060.9080014892393; 5615.404957911209; 3583.9964002931147; 3036.0272242670535
6743.66890590723; 8897.362057993636; 14928.59259608506; 20601.062565906137; 17079.807384211883; 11119.581585077225; 15559.803882321841; 15525.612360501722; 15937.85981384144; 3958.632818564838; 5695.543421044023; 3498.6432183652832; 3221.13363211098
6887.811925786011; 8511.124591845975; 14935.356732656128; 21078.748495842065; 16784.657891559906; 10918.299280801439; 15432.029573080898; 16027.72132644496; 16002.92740139261; 3877.8824414445044; 5801.106512976203; 3508.312979288543; 3439.6270145905773
7033.049769658964; 8086.512958116536; 14752.194072685159; 21169.59697976767; 16575.59253187276; 10713.169580411472; 15385.992644118987; 16258.856509475732; 15834.659802585289; 3743.7106839793573; 5790.606118870973; 3503.3365100946894; 3452.421386291899
7179.315992836643; 7783.561202607323; 14763.450985644027; 21579.957964806345; 16709.28104980201; 10519.220128786392; 15512.173960041046; 16634.65527314127; 15873.116418021085; 3732.000248825446; 6015.9906967031675; 3471.6887799938418; 3520.879780387826
7326.549004306189; 7567.815685793375; 14607.62992278362; 22042.249558075808; 16498.597485886716; 10354.231593106922; 15520.638317768628; 17195.572437388317; 16091.374826136183; 3512.0560360706368; 6048.17195841025; 3342.114165305612; 3735.401190594735
7474.6916742431595; 7227.806494569822; 14521.125664960142; 22347.79380483551; 16436.859079451053; 10143.184639468098; 15499.872036608263; 17551.85857514369; 15985.149386320923; 3445.0649716024586; 6117.473347413129; 3308.275733686458; 3800.755974725861
7623.69097370165; 6954.189799714061; 14600.449139946451; 22447.487750760312; 16732.9893750751; 10015.607006431947; 15547.169966776879; 17877.843443937272; 15892.687045402274; 3402.4181591255037; 6281.984412577196; 3285.0191727926986; 3808.3310970667007
7773.497644239689; 6645.631229765378; 14519.426548039677; 22696.833770076915; 16714.187465668427; 9764.761108390743; 15447.890911732195; 18066.679122788446; 16000.785024439918; 3310.848058373588; 6344.219314469709; 3191.1674813802247; 3851.476910992701
7924.06589526488; 6470.474899720099; 14656.530284580205; 23190.956370055057; 16741.872696353472; 9750.259235886875; 15573.845088118363; 18250.89141823096; 15861.272874426588; 3345.591238613567; 6467.986586451188; 3290.6389842368026; 4025.313166650577
8075.353126953645; 6196.890914716756; 14479.148591490868; 23268.867026854863; 16643.123089181918; 9416.378549818497; 15414.510068849231; 18330.425373579954; 15893.525551462688; 3149.829572801404; 6408.367566128856; 3067.0304402109764; 3869.2208613274242
8227.319676693012; 5934.847775906067; 14476.135939202017; 23383.695301056134; 16691.93461420114; 9285.470696706308; 15417.538174180889; 18585.370977329952; 15801.446950106045; 3092.1042337152753; 6517.54563262068; 3097.7955314849764; 4056.8306287582523
8379.928587106218; 5750.699254474844; 14123.94080171226; 23546.184121699498; 16545.10540148625; 9192.810851591526; 15450.077833921392; 18609.17670801448; 15977.720092778098; 2971.029238457753; 6578.11896640124; 3115.6916912150596; 4039.213660733244
8533.14539384511; 5622.293157227723; 14273.01209439927; 24020.04099861534; 16662.76230333419; 9095.410563920203; 15384.806487047223; 18924.431263790593; 15965.225228483036; 3034.764571551787; 6685.759566523077; 3154.2203416406837; 4222.681292920176
8686.937931457782; 5370.326440865824; 14042.857030631058; 24104.65623014193; 16561.85621439812; 8907.185777962282; 15649.694683122969; 18935.128617133636; 16046.504922146492; 2873.357487655653; 6679.453774262496; 3083.8477407875184; 4155.892266870256
8841.276155765072; 5180.598915713062; 13917.000308638539; 24113.339995823113; 16599.894337418536; 8778.279263786151; 15639.36542668476; 19132.957250345567; 16348.09068021805; 2898.393837244956; 6840.832894350618; 3012.414470310156; 4238.969678322485
8996.131981301742; 5023.934689223565; 14053.096721569435; 24011.4703019521; 16559.846539507238; 8673.791328518453; 15861.37306752892; 19297.819752772633; 16734.896605418828; 2844.0679281853504; 6722.998195652944; 3012.661930599965; 4295.483823302482
9151.47913249547; 4885.61779863699; 14138.016337503774; 24574.834007257465; 17253.80798121448; 8490.125987704507; 18762.936035954073; 19324.232956989494; 22925.80765149445; 2740.0938315279873; 7028.448775996698; 2990.902317341604; 4373.3466766431
9307.293007367933; 4791.989107291492; 14239.033177405916; 24633.18558349847; 17039.96381979277; 8400.00699394461; 18039.617587040408; 19413.625183973523; 20722.8333083542; 2852.541857193128; 7037.524179651001; 2919.638086688616; 4361.304741126868
9463.550552646719; 4596.104363136257; 14039.146285765713; 24441.20324822568; 16745.47370638478; 8322.65598144321; 17284.6535131036; 19701.05200958787; 19125.160429615633; 2691.59578842442; 6898.834145290484; 2961.3470520724363; 4421.300575814376
9620.230149273979; 4532.392856594968; 13994.268209127924; 24535.35470035048; 16729.064936693936; 8344.876667608605; 17053.14146732823; 19933.697753153414; 18783.01885461454; 2700.976278251442; 6989.386904592728; 2905.3255920203464; 4489.371117103685
9777.311507387907; 4462.476649042448; 13917.917324460634; 24736.550576818; 16660.310553672207; 8263.725484863833; 16730.31438469562; 19993.855781432114; 18275.13635665044; 2661.9899521766524; 6906.4699065363575; 2910.9475729058404; 4549.704249188959
9934.775569936142; 4310.213384864724; 13996.150711433778; 24962.62833315856; 16711.89335637217; 8082.327470262313; 16009.699068756447; 19934.914601399163; 16823.665201043623; 2631.76078800183; 7189.4062595788255; 2862.0036705923685; 4579.032756473213
10092.604424156334; 4235.213939157875; 13894.659633119922; 24956.845706988046; 16675.518644980002; 8027.896027321277; 15607.396611804725; 20135.32188306979; 16251.392984820639; 2628.1968201475825; 7145.7326409301895; 2859.0894135199824; 4572.430322131366
10250.781220229022; 4198.979863458426; 13790.558281729227; 25215.312564541462; 16526.874245510102; 8006.758483259446; 15592.81636145922; 20192.43659492783; 16193.991928240197; 2625.124569211494; 7190.9265708357325; 2866.16645818333; 4586.808719077648
10409.290096471519; 4139.124294365679; 13898.821604873601; 25345.61636495229; 16712.877468999155; 7986.201904140716; 15605.354484482741; 20098.888917506676; 16224.174851641386; 2640.901673641696; 7318.990155647148; 2893.464244287685; 4627.4482562353905
10568.116110499543; 4072.477379507066; 13934.968514778768; 25124.219251017126; 16723.0575587039; 7843.004903749538; 15702.549340779178; 19999.025458645043; 16114.499477709944; 2646.0198966199773; 7379.036090478445; 2890.0035148645857; 4629.161968800255
10727.245175836153; 4028.438124097627; 13765.110160381952; 25353.93857494705; 16601.221439060275; 7889.153662088761; 15610.556242178374; 20316.357762758944; 16051.865380776957; 2543.389530746534; 7103.204252446149; 2847.5118261533803; 4617.962972405075
10886.664003495285; 3993.669046768287; 13639.02006919967; 25206.5291517426; 16399.463878160677; 7868.746791540961; 15610.55990630924; 20225.24161301555; 16044.732752252343; 2441.0917519107115; 6780.160240530815; 2823.577597520288; 4513.853040931061
11046.360048110872; 3982.191342874139; 13474.972746235524; 25193.1073376883; 16268.156676552539; 7875.915354824798; 15481.62761793229; 20395.374933963016; 16079.606026214211; 2392.883998420682; 6682.592823808848; 2823.4310097388443; 4649.105092147572
11206.321458221697; 3950.31440215048; 13644.37308643049; 25143.50753128104; 16280.069475837747; 7859.619112721476; 15739.313457176275; 20306.03662114728; 16254.041734918723; 2413.849807034684; 6609.43852987352; 2809.8096887335773; 4528.135270055649
11366.537030358015; 3935.933070597904; 13715.134399467268; 25285.408767190176; 16264.780800844403; 7760.830977033414; 15746.545855683724; 20218.580331579105; 16288.908696875618; 2458.4873003312678; 6648.061155553231; 2772.719621656606; 4523.115259097798
3712.5; 29321.99980450221; 20794.931576693038; 11813.52161347778; 15607.788643435544; 22331.767252518166; 25701.89047620975; 2413.789540355516; 15926.54962225974; 10645.748602770176; 4115.66446533514; 5536.302607249173; 527.7034078949874
3716.3332483107592; 29141.49891074685; 19321.474774793813; 11893.683304525326; 15572.239860727015; 22473.94469031058; 15975.867057585692; 2431.9286925689976; 15759.301780305585; 10546.794852965215; 4004.43906853926; 5574.150834208899; 518.7153291968681
3727.8093433007007; 28054.09769804888; 19148.195921071918; 11945.134263006466; 15628.322299716772; 22084.244446097517; 15958.635801153534; 2452.9223628588097; 15949.14715700482; 10189.10152394595; 4138.135117445362; 5517.997844070059; 515.6181005616621
3746.8580587607; 28022.305849842396; 19028.183750833035; 12160.536087837574; 15742.992352364092; 22191.703616167557; 16087.08678639663; 2516.0625211259844; 15966.80131163832; 10216.07467586158; 4105.841600602131; 5542.391923857958; 539.4548953798584
3773.364712030895; 27294.022773557965; 19019.652924711445; 12396.233412541595; 15941.890159629256; 21990.804115804538; 16055.694374483597; 2586.7066859710844; 16318.049978477564; 9877.154025636075; 4097.088410804684; 5410.43607116043; 530.1708182855656
3807.1735332789863; 26801.34693226687; 18849.793363722798; 12465.93998445183; 15775.523213111734; 21697.176635212378; 15953.812774275206; 2631.1850809283205; 16055.155358566824; 9679.753078518657; 4179.4710136063095; 5375.01144551867; 539.0412796544482
3848.0920597095906; 26210.32330608208; 18790.32881754445; 12745.245278349948; 15626.227285471576; 21462.403346887826; 15948.83739243976; 2731.483436056046; 15946.35157589224; 9469.04026553456; 4223.545461963308; 5420.771562591784; 607.937541162039
3895.8962784576283; 25220.46059376571; 18288.89148924897; 12925.71778098264; 15833.992605311314; 20801.523215265697; 15844.525941306492; 2798.3070782783493; 15964.04494184037; 9099.684940316345; 4269.612158761723; 5240.409967311718; 598.7584729573598
3950.3362198678733; 24803.84295352002; 18518.011920454803; 13280.645335903397; 15494.441029363807; 20858.457436182933; 15900.451357747932; 2942.619174707567; 15788.488691547684; 9205.911813418257; 4147.441034709247; 5346.655569660962; 608.8129760357607
4011.1417093515906; 24405.12009393964; 18329.820519807286; 13644.553747161752; 15495.488064177764; 20467.086682188445; 15850.75469570785; 3051.3298505963253; 15624.532376175164; 9038.767474681463; 4266.663760769627; 5300.044929068833; 632.9587313255824
4078.028016088168; 23432.333090591917; 18174.028789337433; 14121.885088034602; 15810.221240575038; 20059.555243490064; 15912.626604207628; 3225.547722106401; 15913.60581281011; 8579.451797210048; 4417.6998970791665; 5146.443807936955; 626.9238840015682
4150.701183233985; 22655.858290741067; 18088.270521388; 14421.417317829846; 15745.494766867774; 19643.373117951982; 15846.289759025782; 3354.685655734908; 15904.139522191212; 8428.849434643153; 4301.963794795759; 5088.470218567839; 656.1001905601765
4228.862879072813; 22055.97147804223; 17767.229711677035; 14556.951844933426; 15686.564100838414; 19233.203705583746; 15961.693695500713; 3441.718285361555; 15740.401267767344; 8199.139960563143; 4297.623224019985; 5070.748685860093; 706.313375732119
4312.214664473465; 21018.33367585545; 17714.88145199174; 14862.113636578073; 15906.523497758652; 18698.775834487795; 15999.02480319911; 3603.234442902245; 15940.390316335628; 7852.4187842920555; 4449.851751420373; 4884.724057058656; 702.326021266086
4400.461623511788; 20232.316945368933; 17443.856946576023; 14652.9611326324; 15843.17596453053; 18356.15547235164; 15904.894663796103; 3657.1709837582403; 15928.737681862993; 7579.9314683651955; 4354.899834408767; 4919.667840551697; 742.9000263080965
4493.3153475468425; 19527.272255135136; 17247.55626624346; 13956.114104498047; 15858.108231605931; 17888.53373803956; 15790.441283603155; 3607.081925908351; 15902.869800258728; 7418.860248592287; 4093.5085706778164; 4872.7268105263; 748.9581070373328
4590.496296698212; 18869.07705667149; 17448.748548862623; 12763.982471888561; 15625.439306632376; 17437.221440353398; 15736.197547970776; 3459.055043581192; 15809.414274853838; 7350.898506772176; 3722.31074843233; 4630.990565716249; 696.1049245506812
4691.735586379523; 18012.1557717184; 17081.69473684693; 12766.96622044178; 15817.537305862768; 16962.95432258574; 15893.91917679497; 3594.299217518041; 16012.464209203345; 6919.033299236737; 3776.249013900729; 4674.730510648103; 746.7840953753354
4796.776261198765; 17118.015619002425; 16740.51846122859; 13103.853900981825; 16078.011710332392; 16525.8664029622; 15908.284895131297; 3779.1542359939635; 15843.5509971127; 6515.048274481893; 3930.544582823302; 4428.660692468951; 768.064603215862
4905.374125640164; 16583.096100984214; 16905.02839660056; 13692.924335187563; 16101.811561458193; 16188.230793375164; 15783.01471201618; 4031.072264311657; 16153.737206419231; 6615.401424934588; 4045.185445154557; 4416.477200046564; 805.7473043583316
5017.298202219996; 15902.460034892685; 16637.250849894266; 14266.400330127615; 16037.112207056753; 15739.553479549306; 15787.53257144519; 4263.306344393242; 16264.527400707895; 6300.7477672330115; 4191.0436092925265; 4476.360564187533; 852.8094162053411
5132.330884939123; 15265.080790821676; 16619.77408464328; 14696.485722172465; 16380.092028566789; 15444.930676343627; 15794.135944076965; 4509.7066641121855; 16221.686342864426; 6132.200976364418; 4397.668962603635; 4378.179420148162; 929.8936528431105
5250.267850310115; 14526.827203568759; 16293.885007108229; 15053.27443769639; 16154.875647786079; 14995.22450043816; 15923.819984330043; 4742.783876384172; 16334.963670245965; 5832.754444717129; 4408.690473192342; 4275.347852590784; 979.7118932049569
5370.917781208348; 13939.493666139253; 16229.232151978058; 15437.45406179043; 16204.739689663484; 14600.3537313005; 15967.655246296057; 4952.606065699895; 16010.897629567104; 5617.809527729552; 4451.265578790412; 4300.94928816363; 1061.9667306856281
5494.101951183651; 13304.30612855043; 15944.78103421115; 16017.234704345334; 16209.824919120465; 14127.215707615313; 15675.113337397897; 5226.159985857081; 15659.359078985906; 5341.680586191005; 4657.627076514844; 4091.37421455628; 1048.424260534782
5619.653709304516; 12821.850582656674; 15995.602316568427; 16415.066804666272; 16178.357153199291; 13879.810664377768; 15660.258581449722; 5533.258714092181; 15934.485145215276; 5212.794502987904; 4650.314264745711; 3956.616877042526; 1148.9295174689232
5747.417898500161; 12163.98104503558; 15637.108925201806; 16733.85364967216; 16141.70889902081; 13391.295196983992; 15599.394696733392; 5788.729732701399; 15904.876766985513; 4857.976383054252; 4726.638587814287; 3903.532372315178; 1136.3506553890895
5877.250233952949; 11730.107419033724; 15567.932164716469; 17155.416181752706; 16148.25970263392; 13249.878732377007; 15753.158912291905; 6236.147694352598; 15965.13428508424; 4788.598083673982; 4835.852541953728; 3895.5901339620855; 1312.93402800632
6009.016662483139; 11061.948004664337; 15505.672548028831; 17481.210481474365; 16176.224985038863; 12783.026242192838; 15641.602061194168; 7625.373624499856; 15885.57212337129; 4528.844155102499; 4996.089668141561; 3845.5627574575406; 1591.0973911662434
6142.592719080438; 10696.883959140756; 15289.631582892276; 18079.130962971918; 16263.72679661407; 12736.523224743109; 15807.601900931551; 10995.259962021648; 15882.511234149793; 4472.206991574975; 5155.848181355166; 3819.4183545046726; 2292.6522650083257
6277.862892736667; 10282.360563752403; 15299.070214683916; 18476.2465517371; 16401.017144950394; 12538.517996263472; 15657.287223755258; 13222.799323026928; 15717.867807794608; 4285.931858565558; 5208.963332844222; 3743.9510003237765; 2714.2555956218093
6414.720010452522; 9764.283909497504; 15335.374287676346; 18827.26265290051; 16697.245393733585; 12343.120341533933; 15633.041832427105; 14285.106150772212; 15879.83527356843; 4241.28826223663; 5358.856157001145; 3757.9943457209492; 3096.5349199956277
6553.064645644815; 9491.17684682061; 15060.670406422334; 19222.402069496795; 16849.805650003687; 11902.751201548896; 15541.10683127287; 14945.884959212977; 15858.90117161883; 4125.760822370487; 5467.933097569314; 3716.4443113672787; 3212.5722481186067
6692.804555080032; 9002.548622474585; 14875.452420054204; 19570.48538400248; 16888.824110837148; 11711.010170860824; 15596.1115124944; 15622.275587517424; 15948.18259825581; 3926.609799224433; 5545.731718213934; 3683.7265753988977; 3281.548800541127
6833.854146819349; 8667.131256336157; 14976.846753441903; 20157.442528271644; 16778.01798273713; 11479.014050063071; 15571.44531667117; 16123.811993736634; 15837.584016066225; 3993.6087306702693; 5623.731486630637; 3595.4450960869412; 3378.7341372405235
6976.133980400606; 8152.882364320859; 14958.346460283008; 20392.7349639485; 16565.99607003776; 11192.023053428189; 15595.575801508034; 16608.176614289456; 15997.25860501603; 3781.1908770064915; 5507.2777338622145; 3595.2011604657546; 3615.669544654527
7119.570299533533; 7965.63842279625; 14881.167853948422; 20943.658352266488; 16579.322687327483; 11034.54012146997; 15651.798746480208; 17071.105624520453; 15941.259826358024; 3759.503959159576; 5833.6287108857905; 3556.364437864269; 3627.4842958126355
7264.094596885423; 7618.390832786643; 14620.711884204742; 21338.80671725842; 16567.592057219983; 10732.041290166868; 15654.71101441156; 17408.48537970938; 15950.418594744826; 3618.8759833023855; 6058.442060232563; 3534.764840621231; 3766.085498678624
7409.643210033802; 7343.864559003487; 14432.093262437027; 21626.813509859367; 16365.37846199279; 10749.507373592296; 15598.761030502765; 17619.549682474593; 15859.475967716155; 3508.906812825807; 5953.366222441054; 3513.3722418730918; 3844.879244574911
7556.156947317862; 7052.606235403919; 14414.984195830662; 21944.948684721927; 16485.146364448727; 10394.128691227486; 15382.351215422572; 18018.013628223936; 15933.212705883334; 3369.929650987869; 6115.687148046255; 3354.269251018483; 3854.0410370269205
7703.580742096497; 6736.206423156691; 14443.609713744258; 22033.451531880884; 16546.985980465844; 10180.881890886525; 15413.871732582915; 18141.319711574273; 15918.343482348797; 3299.1431271653487; 6059.102533109544; 3300.5901892998345; 3906.445261097232
7851.863333788993; 6550.743392271844; 14346.99952215672; 22404.382588939843; 16652.362755135437; 9992.980990799879; 15452.384069715885; 18237.19493298763; 15920.77514368017; 3222.5807942010774; 6260.242535193433; 3293.5067756600197; 4029.3212719157523
8000.956974012546; 6290.210680069793; 14432.959377559477; 22517.317293695858; 16588.577726576375; 9778.474482795906; 15421.760475654395; 18628.892203380787; 15840.292475057935; 3206.596136714477; 6196.93653638233; 3244.6865964151093; 4019.518348957594
8150.817156119993; 6083.955633613462; 14819.978040802347; 22743.352597461006; 16537.568980471602; 9781.425813433621; 15493.153932781706; 18747.521506368583; 15938.09711419856; 3099.4493427356133; 6258.745879434478; 3206.766815556537; 3980.0645981776765
8301.40236646797; 5848.746760469142; 14296.457012288434; 22961.648972629107; 16678.291223056618; 9478.630229461965; 15601.171365328324; 19077.780773836406; 15987.504405128222; 3080.0598688031732; 6459.4425479009205; 3271.8932349724932; 4257.2812699224305
8452.673855798532; 5641.342193448951; 14241.440202101881; 23069.393285156322; 16779.460519123284; 9408.518030571371; 15572.28381502925; 19073.282834830585; 16060.454554346192; 3059.275667627154; 6666.72119158214; 3168.443668556331; 4275.130499743202
